Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
212002,https://michurinsk.drom.ru/ford/focus/48789412.html,Ford,Focus,Мичуринск,2011,бензин,1.6,100,механика,передний,хэтчбек 5 дв.,серый,288000,левый,"2 поколение, рестайлинг",1.6 MT Comfort ,0,230000
212003,https://chita.drom.ru/ford/focus/48788327.html,Ford,Focus,Чита,2013,бензин,1.6,125,робот,передний,седан,черный,187220,левый,3 поколение,,0,550000
212004,https://moscow.drom.ru/ford/focus/48786821.html,Ford,Focus,Москва,2012,бензин,1.6,105,механика,передний,универсал,серый,202000,левый,3 поколение,1.6 MT Trend,0,550000
212005,https://tambov.drom.ru/ford/focus/48786771.html,Ford,Focus,Тамбов,2010,бензин,2.0,145,АКПП,передний,хэтчбек 5 дв.,белый,191300,левый,"2 поколение, рестайлинг",2.0 AT Comfort ,0,520000
212006,https://krasnoyarsk.drom.ru/ford/focus/48786047.html,Ford,Focus,Красноярск,2011,бензин,2.0,145,АКПП,передний,седан,серебристый,155000,левый,"2 поколение, рестайлинг",2.0 AT Titanium,0,580000
212007,https://irkutsk.drom.ru/ford/focus/48784953.html,Ford,Focus,Иркутск,2011,бензин,1.6,125,механика,передний,хэтчбек 5 дв.,коричневый,201000,левый,3 поколение,1.6 MT Trend Sport,0,680000
212008,https://syktyvkar.drom.ru/ford/focus/48784140.html,Ford,Focus,Сыктывкар,2013,бензин,1.6,105,автомат,передний,седан,синий,102459,,,,0,770000
212009,https://ryazan.drom.ru/ford/kuga/48783715.html,Ford,Kuga,Рязань,2013,дизель,2.0,140,робот,4WD,,оранжевый,194200,левый,,,0,1120000
212010,https://moscow.drom.ru/ford/focus/48661473.html,Ford,Focus,Москва,2014,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,черный,86000,левый,3 поколение,,0,725000
212011,https://tyumen.drom.ru/ford/focus/48651282.html,Ford,Focus,Тюмень,2011,бензин,1.6,100,механика,передний,хэтчбек 5 дв.,белый,199000,левый,"2 поколение, рестайлинг",1.6 MT Comfort ,0,400000
212012,https://kazan.drom.ru/ford/focus/48446912.html,Ford,Focus,Казань,2013,бензин,1.6,125,механика,передний,хэтчбек 5 дв.,синий,153387,левый,3 поколение,,0,680000
212013,https://krasnoyarsk.drom.ru/ford/focus/48726399.html,Ford,Focus,Красноярск,2013,бензин,2.0,150,механика,передний,хэтчбек 5 дв.,черный,208000,левый,3 поколение,,0,697000
212014,https://ekaterinburg.drom.ru/ford/focus/49129708.html,Ford,Focus,Екатеринбург,2012,бензин,1.6,125,механика,передний,хэтчбек 5 дв.,серый,147448,левый,3 поколение,,0,699000
212015,https://barnaul.drom.ru/ford/focus/49129620.html,Ford,Focus,Барнаул,2012,бензин,2.0,150,робот,передний,седан,серый,212000,левый,3 поколение,2.0 PowerShift Trend ,0,650000
212016,https://yevpatoriya.drom.ru/ford/fusion/49129681.html,Ford,Fusion,Евпатория,2011,бензин,1.6,100,АКПП,передний,хэтчбек 5 дв.,голубой,114000,левый,"1 поколение, рестайлинг",1.6 AT Elegance,0,580000
212017,https://ufa.drom.ru/ford/focus/49129549.html,Ford,Focus,Уфа,2014,бензин,1.6,125,робот,передний,седан,белый,117279,левый,3 поколение,,0,799000
212018,https://grozniy.drom.ru/ford/focus/49129410.html,Ford,Focus,Грозный,2013,бензин,1.6,105,робот,передний,седан,серый,171000,левый,3 поколение,,0,680000
212019,https://znamenskoe-chechnya.drom.ru/ford/focus/49129238.html,Ford,Focus,Знаменское,2012,бензин,2.0,150,робот,передний,седан,белый,134000,левый,3 поколение,,0,860000
212020,https://yevpatoriya.drom.ru/ford/focus/49129158.html,Ford,Focus,Евпатория,2014,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,черный,,левый,3 поколение,,0,670000
