Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
179471,https://artem.drom.ru/toyota/mark_ii/49123355.html,Toyota,Mark II,Артём,2001,бензин,2.0,160,АКПП,задний,седан,синий,250000,правый,9 поколение,2.0 Grande,0,450000
179472,https://novosibirsk.drom.ru/toyota/corolla_fielder/48736419.html,Toyota,Corolla Fielder,Новосибирск,2001,бензин,1.8,136,АКПП,передний,,серый,260000,правый,1 поколение,,0,410000
179473,https://ulan-ude.drom.ru/toyota/ipsum/49144030.html,Toyota,Ipsum,Улан-Удэ,2000,бензин,2.0,135,АКПП,передний,,серый,260000,правый,"1 поколение, рестайлинг",2.0,0,395000
179474,https://tulun.drom.ru/toyota/corolla/49144010.html,Toyota,Corolla,Тулун,2002,бензин,1.5,109,автомат,передний,седан,белый,370000,правый,,,0,450000
179475,https://ulan-ude.drom.ru/toyota/premio/49127250.html,Toyota,Premio,Улан-Удэ,2002,бензин,1.8,125,АКПП,4WD,,белый,305790,правый,1 поколение,,1,495000
179476,https://ulan-ude.drom.ru/toyota/camry/49143988.html,Toyota,Camry,Улан-Удэ,2002,бензин,2.4,152,АКПП,передний,седан,синий,300000,левый,6 поколение,,1,700000
179477,https://tomsk.drom.ru/toyota/corona_premio/49143987.html,Toyota,Corona Premio,Томск,2001,бензин,1.8,115,АКПП,передний,,золотистый,100,правый,"1 поколение, рестайлинг",1.8 E L package,1,368000
179478,https://yakutsk.drom.ru/toyota/allion/48953279.html,Toyota,Allion,Якутск,2003,бензин,1.8,132,АКПП,передний,,серый,154000,правый,1 поколение,1.8 A18 G package,0,520000
179479,https://nizhnevartovsk.drom.ru/toyota/corolla/49145374.html,Toyota,Corolla,Нижневартовск,2001,бензин,1.5,110,механика,передний,седан,серый,194000,правый,9 поколение,1.5 G,0,400000
179480,https://belogorsk.drom.ru/toyota/nadia/46935683.html,Toyota,Nadia,Белогорск,2001,бензин,2.0,135,автомат,передний,,,196000,правый,,,0,420000
179481,https://belogorsk.drom.ru/toyota/vitz/48714104.html,Toyota,Vitz,Белогорск,2001,бензин,1.0,70,АКПП,передний,хэтчбек 5 дв.,белый,210000,правый,"1 поколение, рестайлинг",1.0 F,0,290000
179482,https://ulan-ude.drom.ru/toyota/caldina/49144714.html,Toyota,Caldina,Улан-Удэ,2000,бензин,1.8,115,АКПП,передний,,белый,250000,правый,"2 поколение, рестайлинг",1.8 E,0,429000
179483,https://ust-ilimsk.drom.ru/toyota/caldina/49145378.html,Toyota,Caldina,Усть-Илимск,2003,бензин,2.0,152,АКПП,передний,,синий,320000,правый,3 поколение,2.0 Z,0,430000
179484,https://bratsk.drom.ru/toyota/carina/49145403.html,Toyota,Carina,Братск,2001,бензин,2.0,135,АКПП,4WD,седан,фиолетовый,180000,правый,"7 поколение, рестайлинг",2.0 Ti S selection,0,450000
179485,https://rebriha.drom.ru/toyota/land_cruiser_prado/49145332.html,Toyota,Land Cruiser Prado,Ребриха,2000,дизель,3.0,163,АКПП,4WD,джип/suv 5 дв.,серый,514000,левый,"2 поколение, рестайлинг",3.0 AT Special 5dr.,0,750000
179486,https://biysk.drom.ru/toyota/camry/48661625.html,Toyota,Camry,Бийск,2004,бензин,2.4,152,АКПП,передний,седан,черный,236658,левый,6 поколение,2.4 AT R2,0,740000
179487,https://magistralniy.drom.ru/toyota/carina/49145340.html,Toyota,Carina,Магистральный,2001,бензин,1.8,115,АКПП,передний,седан,белый,336587,правый,"7 поколение, рестайлинг",1.8 Si G selection,0,440000
179488,https://novosibirsk.drom.ru/toyota/ipsum/47169452.html,Toyota,Ipsum,Новосибирск,2002,бензин,2.4,160,АКПП,4WD,,серебристый,230000,правый,2 поколение,2.4 240s 4WD (7 seater),0,659000
179489,https://novosibirsk.drom.ru/toyota/alphard/47169564.html,Toyota,Alphard,Новосибирск,2004,бензин,3.0,220,АКПП,4WD,,серебристый,161000,правый,1 поколение,3.0 V MZ G edition 4WD,0,1449000
179490,https://novosibirsk.drom.ru/toyota/hilux_surf/47374036.html,Toyota,Hilux Surf,Новосибирск,2002,бензин,2.7,150,АКПП,4WD,джип/suv 5 дв.,золотистый,174000,правый,"3 поколение, 2 рестайлинг",2.7 SSR-V,0,1299000
179491,https://blagoveshchensk.drom.ru/toyota/hilux_surf/48869889.html,Toyota,Hilux Surf,Благовещенск,2002,бензин,3.4,180,автомат,4WD,джип/suv 5 дв.,,135000,правый,,,0,1698000
179492,https://sevastopol.drom.ru/toyota/mark_ii/49145333.html,Toyota,Mark II,Севастополь,2000,бензин,2.0,160,АКПП,задний,седан,серебристый,368000,правый,9 поколение,,0,650000
179493,https://tomsk.drom.ru/toyota/passo/48987600.html,Toyota,Passo,Томск,2004,бензин,1.0,71,АКПП,передний,,белый,256000,правый,1 поколение,1.0 X F package,0,325000
179494,https://severobaykalsk.drom.ru/toyota/mark_ii/49098983.html,Toyota,Mark II,Северобайкальск,2003,бензин,2.0,160,АКПП,задний,седан,белый,270000,правый,"9 поколение, рестайлинг",,0,450000
179495,https://novosibirsk.drom.ru/toyota/corolla_spacio/49135809.html,Toyota,Corolla Spacio,Новосибирск,2001,бензин,1.8,136,АКПП,передний,,синий,269500,правый,2 поколение,1.8 X G edition,1,580000
179496,https://melnikovo.drom.ru/toyota/corolla/48768498.html,Toyota,Corolla,Мельниково,2003,бензин,1.8,132,АКПП,передний,седан,серый,230000,правый,"9 поколение, рестайлинг",1.8 LUXEL,0,700000
179497,https://vladivostok.drom.ru/toyota/allex/49145208.html,Toyota,Allex,Владивосток,2002,бензин,1.5,105,АКПП,4WD,,серый,240000,,"1 поколение, рестайлинг",1.5 XS150 G edition,0,250000
179498,https://holmsk.drom.ru/toyota/allion/49145874.html,Toyota,Allion,Холмск,2004,бензин,1.5,109,АКПП,передний,,серый,200000,правый,1 поколение,1.5 A15 G package limited,0,450000
179499,https://irkutsk.drom.ru/toyota/harrier/47761675.html,Toyota,Harrier,Иркутск,2000,бензин,3.0,147,автомат,передний,,серый,300000,правый,,,1,700000
179500,https://tomsk.drom.ru/toyota/corolla/49115771.html,Toyota,Corolla,Томск,2001,бензин,1.5,105,АКПП,4WD,седан,белый,280000,правый,9 поколение,1.5 X 4WD,1,460000
179501,https://chernogorsk.drom.ru/toyota/corolla/49145776.html,Toyota,Corolla,Черногорск,2000,бензин,1.5,110,АКПП,передний,седан,белый,240000,правый,9 поколение,1.5 X,0,430000
179502,https://kyzyl.drom.ru/toyota/corolla/49071989.html,Toyota,Corolla,Кызыл,2001,бензин,1.5,110,АКПП,передний,седан,белый,417000,правый,9 поколение,,1,333000
179503,https://blagoveshchensk.drom.ru/toyota/premio/49145801.html,Toyota,Premio,Благовещенск,2002,бензин,1.8,132,АКПП,передний,,,1,правый,1 поколение,,0,530000
179504,https://novokuznetsk.drom.ru/toyota/corolla_fielder/49145759.html,Toyota,Corolla Fielder,Новокузнецк,2001,бензин,1.5,110,механика,передний,,серебристый,250000,правый,1 поколение,,0,375000
179505,https://vladivostok.drom.ru/toyota/rav4/48854375.html,Toyota,RAV4,Владивосток,2000,бензин,2.0,152,АКПП,4WD,джип/suv 5 дв.,серый,207000,правый,2 поколение,,0,650000
179506,https://ulan-ude.drom.ru/toyota/land_cruiser_prado/48854098.html,Toyota,Land Cruiser Prado,Улан-Удэ,2004,бензин,4.0,249,АКПП,4WD,джип/suv 5 дв.,серый,250000,левый,3 поколение,4.0 AT R2,0,1588000
179507,https://omsk.drom.ru/toyota/corolla_fielder/49145697.html,Toyota,Corolla Fielder,Омск,2000,дизель,2.2,79,АКПП,передний,,серый,490000,правый,1 поколение,,0,249000
179508,https://omsk.drom.ru/toyota/corolla/49145281.html,Toyota,Corolla,Омск,2001,бензин,1.6,110,механика,передний,хэтчбек 5 дв.,бордовый,250000,левый,"8 поколение, рестайлинг",,0,269000
179509,https://usk-kut.drom.ru/toyota/probox/49145595.html,Toyota,Probox,Усть-Кут,2002,бензин,1.5,109,АКПП,передний,,серый,330000,правый,1 поколение,,0,170000
179510,https://dalnegorsk.drom.ru/toyota/aristo/48105737.html,Toyota,Aristo,Дальнегорск,2002,бензин,3.0,280,АКПП,задний,,черный,10000,правый,"2 поколение, рестайлинг",,0,1700000
179511,https://blagoveshchenka.drom.ru/toyota/ipsum/48947644.html,Toyota,Ipsum,Благовещенка,2002,бензин,2.4,160,АКПП,передний,,серый,306000,правый,2 поколение,2.4 240i type S NAVI special ,0,740000
179512,https://blagoveshchensk.drom.ru/toyota/chaser/49145509.html,Toyota,Chaser,Благовещенск,2000,бензин,2.5,200,АКПП,задний,,серый,310000,правый,"6 поколение, рестайлинг",2.5 Avante G,0,550000
179513,https://borzya.drom.ru/toyota/corolla/47627967.html,Toyota,Corolla,Борзя,2002,бензин,1.5,105,АКПП,4WD,седан,белый,200000,правый,9 поколение,1.5 X 4WD,0,270000
179514,https://tambovka.drom.ru/toyota/town_ace_noah/49145490.html,Toyota,Town Ace Noah,Тамбовка,2001,бензин,2.0,130,АКПП,задний,,серый,340000,правый,"5 поколение, рестайлинг",,0,515000
179515,https://gorno-altaysk.drom.ru/toyota/land_cruiser/49145489.html,Toyota,Land Cruiser,Горно-Алтайск,2004,дизель,4.2,131,механика,4WD,джип/suv 5 дв.,серебристый,411000,левый,"10 поколение, рестайлинг",4.2 D MT STD,0,2050000
179516,https://vanino.drom.ru/toyota/rav4/49145442.html,Toyota,RAV4,Ванино,2000,бензин,1.8,125,АКПП,передний,джип/suv 5 дв.,белый,200000,правый,2 поколение,,1,450000
