Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
12029,https://gorno-altaysk.drom.ru/daihatsu/storia/47439354.html,Daihatsu,Storia,Горно-Алтайск,2003,бензин,1.0,64,АКПП,передний,,белый,180000,правый,"1 поколение, 2 рестайлинг",1.0 CL,0,160000
12030,https://petropavlovsk-kamchatskiy.drom.ru/daihatsu/terios/47435310.html,Daihatsu,Terios,Петропавловск-Камчатский,1998,бензин,1.3,92,АКПП,4WD,,серебристый,186000,правый,1 поколение,,0,270000
12031,https://komsomolsk.drom.ru/daihatsu/delta/47435532.html,Daihatsu,Delta,Комсомольск-на-Амуре,1997,дизель,2.2,91,АКПП,4WD,,синий,215000,правый,3 поколение,,0,350000
12032,https://elizovo.drom.ru/daihatsu/terios/47433970.html,Daihatsu,Terios,Елизово,1998,бензин,1.3,92,АКПП,4WD,,белый,160000,правый,1 поколение,1.3 CL,0,330000
12033,https://vladivostok.drom.ru/daihatsu/terios_kid/47076999.html,Daihatsu,Terios Kid,Владивосток,2006,бензин,0.7,60,АКПП,4WD,,черный,128800,правый,"1 поколение, рестайлинг",660 KissMark L ,0,350000
12034,https://tomsk.drom.ru/daihatsu/mira_e-s/46998455.html,Daihatsu,Mira e:S,Томск,2014,бензин,0.7,52,вариатор,передний,,серебристый,101000,правый,"1 поколение, рестайлинг",660 L,0,450000
12035,https://novosibirsk.drom.ru/daihatsu/sonica/46870867.html,Daihatsu,Sonica,Новосибирск,2008,бензин,0.7,64,вариатор,передний,,серый,80700,правый,"1 поколение, рестайлинг",660 RS limited ,0,555000
12036,https://novosibirsk.drom.ru/daihatsu/sonica/46873122.html,Daihatsu,Sonica,Новосибирск,2008,бензин,0.7,64,вариатор,передний,,черный,78800,правый,"1 поколение, рестайлинг",660 RS limited ,0,555000
12037,https://chita.drom.ru/daihatsu/mira_e-s/46702914.html,Daihatsu,Mira e:S,Чита,2017,бензин,0.7,49,вариатор,передний,,серебристый,148000,правый,2 поколение, 660 X SAIII,0,540000
12038,https://habarovsk.drom.ru/daihatsu/tanto/46364982.html,Daihatsu,Tanto,Хабаровск,2012,бензин,0.7,52,вариатор,передний,,черный,72000,правый,2 поколение,660 custom L,0,440000
12039,https://irkutsk.drom.ru/daihatsu/mira_e-s/46189370.html,Daihatsu,Mira e:S,Иркутск,2017,бензин,0.7,49,вариатор,передний,,черный,76000,правый,"1 поколение, рестайлинг", 660 X Limited SA,0,565000
12040,https://ekaterinburg.drom.ru/daihatsu/mira_e-s/45431865.html,Daihatsu,Mira e:S,Екатеринбург,2016,бензин,0.7,49,вариатор,передний,,бордовый,41000,правый,"1 поколение, рестайлинг",,1,560000
12041,https://irkutsk.drom.ru/daihatsu/move/45154733.html,Daihatsu,Move,Иркутск,2014,бензин,0.7,52,вариатор,передний,,голубой,92000,правый,"5 поколение, рестайлинг",660 Custom X Limited Smart Selection SA,0,500000
12042,https://habarovsk.drom.ru/daihatsu/mira_e-s/48754636.html,Daihatsu,Mira e:S,Хабаровск,2012,бензин,0.7,52,вариатор,4WD,,белый,137000,правый,1 поколение,660 Xf Memorial Edition 4WD,0,400000
12043,https://himki.drom.ru/daihatsu/mira/48783842.html,Daihatsu,Mira,Химки,2017,бензин,0.7,58,вариатор,4WD,хэтчбек 3 дв.,,79000,правый,7 поколение, 660 TX 4WD,0,599999
12044,https://omsk.drom.ru/daihatsu/terios_kid/47613234.html,Daihatsu,Terios Kid,Омск,2000,бензин,0.7,64,АКПП,4WD,,серый,165000,правый,1 поколение,660 Aero down,0,315000
12045,https://ulan-ude.drom.ru/daihatsu/move/49130325.html,Daihatsu,Move,Улан-Удэ,2015,бензин,0.7,52,вариатор,передний,,черный,161000,правый,6 поколение,,0,500000
12046,https://komsomolsk.drom.ru/daihatsu/terios_kid/49127088.html,Daihatsu,Terios Kid,Комсомольск-на-Амуре,1999,бензин,0.7,64,АКПП,4WD,,серый,126000,правый,1 поколение,660 Aero down,1,190000
12047,https://severobaykalsk.drom.ru/daihatsu/boon/49067276.html,Daihatsu,Boon,Северобайкальск,2018,бензин,1.0,69,вариатор,передний,,белый,154353,правый,3 поколение, 1.0 X,0,1050000
12048,https://nakhodka.drom.ru/daihatsu/rocky/49129939.html,Daihatsu,Rocky,Находка,1993,бензин,1.6,105,механика,4WD,джип/suv 3 дв.,синий,180000,правый,1 поколение,1.6 SX limited,0,455000
12049,https://kemerovo.drom.ru/daihatsu/pyzar/49003414.html,Daihatsu,Pyzar,Кемерово,1996,бензин,1.5,100,механика,передний,,золотистый,150000,правый,1 поколение,1.5 CL,1,155000
12050,https://chita.drom.ru/daihatsu/hijet/43344897.html,Daihatsu,Hijet,Чита,2012,бензин,0.7,50,автомат,задний,минивэн,белый,91000,правый,,,0,400000
12051,https://angarsk.drom.ru/daihatsu/hijet/37552075.html,Daihatsu,Hijet,Ангарск,2015,бензин,0.7,53,автомат,4WD,минивэн,белый,74500,правый,,,0,630000
12052,https://birobidzhan.drom.ru/daihatsu/mira_e-s/48361590.html,Daihatsu,Mira e:S,Биробиджан,2013,бензин,0.7,52,вариатор,4WD,,голубой,127000,правый,"1 поколение, рестайлинг",660 Xf SA 4WD,0,360000
12053,https://barnaul.drom.ru/daihatsu/boon/49020270.html,Daihatsu,Boon,Барнаул,2009,бензин,1.3,92,АКПП,передний,,бордовый,10000,правый,"1 поколение, рестайлинг",1.3 CX,0,499000
12054,https://moscow.drom.ru/daihatsu/mira_e-s/49121433.html,Daihatsu,Mira e:S,Москва,2017,бензин,0.7,49,вариатор,4WD,,красный,32000,правый,2 поколение, 660 X SAIII 4WD,1,450000
12055,https://novorossiysk.drom.ru/daihatsu/terios_kid/45388178.html,Daihatsu,Terios Kid,Новороссийск,2009,бензин,0.7,64,АКПП,4WD,,серебристый,78200,правый,"1 поколение, 2 рестайлинг",660 custom X 4WD,0,615000
12056,https://kemerovo.drom.ru/daihatsu/tanto/48352081.html,Daihatsu,Tanto,Кемерово,2010,бензин,0.7,58,АКПП,передний,,розовый,112000,правый,2 поколение,660 custom X,0,517000
