Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
100035,https://spb.drom.ru/mazda/cx-7/47073038.html,Mazda,CX-7,Санкт-Петербург,2010,бензин,2.3,244,АКПП,4WD,,белый,208000,левый,"1 поколение, рестайлинг",2.3 AT Grand Touring,1,850000
100036,https://novokuznetsk.drom.ru/mazda/cx-5/47028402.html,Mazda,CX-5,Новокузнецк,2013,бензин,2.0,150,АКПП,передний,,серый,202000,левый,1 поколение,2.0 AT Active,0,1390000
100037,https://novosibirsk.drom.ru/mazda/mazda3/46991228.html,Mazda,Mazda3,Новосибирск,2010,бензин,1.6,105,АКПП,передний,хэтчбек 5 дв.,серый,230000,левый,2 поколение,1.6 AT Touring+,0,750000
100038,https://noyabrsk.drom.ru/mazda/mazda6/46930865.html,Mazda,Mazda6,Ноябрьск,2011,бензин,1.8,120,механика,передний,седан,черный,180000,левый,"2 поколение, рестайлинг",,0,800000
100039,https://luchegorsk.drom.ru/mazda/axela/46922942.html,Mazda,Axela,Лучегорск,2014,бензин,1.5,111,АКПП,передний,седан,красный,96000,правый,3 поколение, 1.5 15S,0,900000
100040,https://omsk.drom.ru/mazda/cx-7/46219536.html,Mazda,CX-7,Омск,2010,бензин,2.3,238,АКПП,4WD,,белый,144000,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Sport ,0,800000
100041,https://krasnoyarsk.drom.ru/mazda/mazda3/45137893.html,Mazda,Mazda3,Красноярск,2013,бензин,1.5,120,АКПП,передний,седан,белый,140000,левый,3 поколение,1.5 AT Supreme,0,1200000
100042,https://kushva.drom.ru/mazda/mazda3/43793326.html,Mazda,Mazda3,Кушва,2010,бензин,1.6,105,АКПП,передний,седан,серебристый,114964,левый,2 поколение,1.6 AT Touring,0,690000
100043,https://chita.drom.ru/mazda/cx-9/35020067.html,Mazda,CX-9,Чита,2013,бензин,3.7,277,АКПП,4WD,,белый,97777,левый,"1 поколение, 2 рестайлинг",3.7 Sport,0,1535000
100044,https://irkutsk.drom.ru/mazda/mazda6/37606960.html,Mazda,Mazda6,Иркутск,2011,бензин,2.0,147,АКПП,передний,седан,серый,143000,левый,"2 поколение, рестайлинг",,0,970000
100045,https://kemerovo.drom.ru/mazda/mazda3/49003946.html,Mazda,Mazda3,Кемерово,2014,бензин,1.6,104,АКПП,передний,седан,черный,104000,левый,3 поколение,1.6 AT Active+,0,1150000
100046,https://novokuznetsk.drom.ru/mazda/demio/49140631.html,Mazda,Demio,Новокузнецк,2011,бензин,1.3,91,АКПП,передний,,черный,170000,правый,"3 поколение, рестайлинг",1.3 13C,1,470000
100047,https://krasnoyarsk.drom.ru/mazda/axela/48858709.html,Mazda,Axela,Красноярск,2011,бензин,1.5,111,вариатор,передний,седан,серый,57739,правый,2 поколение,,1,815000
100048,https://kogalym.drom.ru/mazda/mazda6/46175750.html,Mazda,Mazda6,Когалым,2013,бензин,2.0,150,механика,передний,седан,серебристый,187000,левый,3 поколение,2.0 MT Active,0,1150000
100049,https://krasnoyarsk.drom.ru/mazda/mazda6/49140178.html,Mazda,Mazda6,Красноярск,2014,бензин,2.5,192,АКПП,передний,седан,серебристый,92000,левый,3 поколение,2.5 AT Active ,0,1949000
100050,https://samara.drom.ru/mazda/mazda6/49139998.html,Mazda,Mazda6,Самара,2010,бензин,2.0,147,АКПП,передний,седан,красный,280000,левый,2 поколение,,0,799900
100051,https://simferopol.drom.ru/mazda/mazda6/49139877.html,Mazda,Mazda6,Симферополь,2010,бензин,2.5,170,автомат,передний,лифтбек,белый,199000,левый,,,0,980000
100052,https://ekaterinburg.drom.ru/mazda/mazda6/49139871.html,Mazda,Mazda6,Екатеринбург,2013,бензин,2.0,150,АКПП,передний,седан,черный,170000,левый,3 поколение,2.0 AT Active,1,975000
100053,https://abakan.drom.ru/mazda/mazda6/47121824.html,Mazda,Mazda6,Абакан,2013,бензин,2.0,150,АКПП,передний,седан,голубой,207000,левый,3 поколение,,0,1280000
100054,https://usoliye-sibirskoe.drom.ru/mazda/cx-5/49134857.html,Mazda,CX-5,Усолье-Сибирское,2014,бензин,2.5,192,АКПП,4WD,,белый,151000,левый,1 поколение,2.5 AT Active+,0,1750000
100055,https://moscow.drom.ru/mazda/mazda6/49134856.html,Mazda,Mazda6,Москва,2013,бензин,2.5,192,АКПП,передний,седан,серый,174000,левый,3 поколение,2.5 AT Active ,1,1200000
100056,https://barnaul.drom.ru/mazda/mazda6/49134815.html,Mazda,Mazda6,Барнаул,2014,бензин,2.5,192,АКПП,передний,седан,белый,308000,левый,3 поколение,2.5 AT Sports-Line,0,979000
100057,https://kazan.drom.ru/mazda/mazda6/49134536.html,Mazda,Mazda6,Казань,2014,бензин,2.0,150,АКПП,передний,седан,черный,110600,левый,3 поколение,,0,1250000
100058,https://novosibirsk.drom.ru/mazda/mazda3/48324133.html,Mazda,Mazda3,Новосибирск,2011,бензин,1.6,105,АКПП,передний,седан,черный,200000,левый,2 поколение,1.6 AT Impulse Line,0,730000
100059,https://abakan.drom.ru/mazda/mazda6/49134235.html,Mazda,Mazda6,Абакан,2014,бензин,2.5,192,АКПП,передний,седан,черный,130880,левый,3 поколение,2.5 AT Supreme,0,1450000
100060,https://perm.drom.ru/mazda/cx-5/48794793.html,Mazda,CX-5,Пермь,2011,бензин,2.0,150,АКПП,4WD,,белый,171869,левый,1 поколение,,0,1390000
100061,https://artem.drom.ru/mazda/carol/49134066.html,Mazda,Carol,Артём,2014,бензин,0.7,52,вариатор,передний,хэтчбек 5 дв.,серый,87000,правый,6 поколение,660 Eco X,0,230000
100062,https://tyumen.drom.ru/mazda/mazda6/48357779.html,Mazda,Mazda6,Тюмень,2010,бензин,2.0,147,АКПП,передний,седан,красный,195000,левый,"2 поколение, рестайлинг",2.0 AT Touring Plus,0,877000
100063,https://aldan.drom.ru/mazda/axela/48976922.html,Mazda,Axela,Алдан,2010,бензин,1.5,111,вариатор,передний,хэтчбек 5 дв.,серый,155000,правый,2 поколение,1.5 15S NAVI edition,0,567000
100064,https://novosibirsk.drom.ru/mazda/mazda6/48810999.html,Mazda,Mazda6,Новосибирск,2010,бензин,2.5,170,АКПП,передний,седан,черный,195000,левый,2 поколение,,0,915000
100065,https://tomsk.drom.ru/mazda/cx-5/48289783.html,Mazda,CX-5,Томск,2012,бензин,2.0,150,АКПП,4WD,,белый,158000,левый,1 поколение,2.0 AT Supreme,0,1400000
100066,https://vladivostok.drom.ru/mazda/atenza/48765393.html,Mazda,Atenza,Владивосток,2013,бензин,2.0,155,АКПП,передний,седан,бордовый,75250,правый,3 поколение,2.0 20S,0,1295000
100068,https://omsk.drom.ru/mazda/mazda3/48584245.html,Mazda,Mazda3,Омск,2012,бензин,1.6,105,АКПП,передний,седан,серебристый,116000,левый,"2 поколение, рестайлинг",,0,629000
100069,https://omsk.drom.ru/mazda/cx-7/49058340.html,Mazda,CX-7,Омск,2011,бензин,2.3,238,АКПП,4WD,,серебристый,152000,левый,"1 поколение, рестайлинг",,0,979000
100070,https://achinsk.drom.ru/mazda/axela/47135619.html,Mazda,Axela,Ачинск,2013,бензин,1.5,111,АКПП,передний,хэтчбек 5 дв.,синий,145000,правый,3 поколение,1.5 15S,0,950000
100071,https://vladivostok.drom.ru/mazda/axela/49132993.html,Mazda,Axela,Владивосток,2014,бензин,1.5,111,АКПП,4WD,хэтчбек 5 дв.,,122000,правый,3 поколение,1.5 15S 4WD,0,975000
100072,https://ussuriisk.drom.ru/mazda/atenza/46883984.html,Mazda,Atenza,Уссурийск,2011,бензин,2.0,153,АКПП,передний,седан,серый,203000,правый,"2 поколение, рестайлинг",2.0 20C,1,719999
100073,https://kemerovo.drom.ru/mazda/demio/49132894.html,Mazda,Demio,Кемерово,2011,бензин,1.3,91,АКПП,передний,,серый,177583,правый,3 поколение,,0,500000
100074,https://omsk.drom.ru/mazda/mazda3/49124257.html,Mazda,Mazda3,Омск,2011,бензин,1.6,105,АКПП,передний,седан,серый,170,левый,2 поколение,1.6 AT Flash Edition,0,720000
100075,https://arsenyev.drom.ru/mazda/demio/49123073.html,,,Арсеньев,2012,бензин,1.3,"91 л.с., ",АКПП,4WD,,серебристый,167066,правый,"3 поколение, рестайлинг",,0,500000₽
100076,https://surgut.drom.ru/mazda/mazda3/49072118.html,Mazda,Mazda3,Сургут,2014,бензин,1.6,104,АКПП,передний,седан,красный,145000,левый,3 поколение,1.6 AT Active,0,999000
100077,https://surgut.drom.ru/mazda/mazda3/47896793.html,,,Сургут,2013,бензин,1.6,"104 л.с., ",АКПП,передний,хэтчбек 5 дв.,белый,76066,левый,3 поколение,1.6 AT Active+,0,1339000₽
100078,https://novosibirsk.drom.ru/mazda/mazda3/48270632.html,,,Новосибирск,2011,бензин,1.6,"105 л.с., ",АКПП,передний,седан,белый,259092,левый,2 поколение,,0,680000₽
100079,https://krasnobrodskiy.drom.ru/mazda/mazda3/48989105.html,,,Краснобродский,2011,бензин,1.6,"105 л.с., ",АКПП,передний,седан,синий,115000,левый,"2 поколение, рестайлинг",1.6 AT Touring ,0,750000₽
100080,https://irkutsk.drom.ru/mazda/axela/48218755.html,,,Иркутск,2010,бензин,1.5,"111 л.с., ",вариатор,передний,хэтчбек 5 дв.,белый,"115000, безпробегапоРФ",правый,2 поколение,1.5 15C,0,775000₽
100081,https://vladivostok.drom.ru/mazda/demio/48319826.html,,,Владивосток,2014,бензин,1.3,"91 л.с., ",АКПП,4WD,,серый,135000,правый,"3 поколение, рестайлинг",1.3 13C 4WD,0,565000₽
100082,https://krasnoyarsk.drom.ru/mazda/axela/49061670.html,Mazda,Axela,Красноярск,2011,бензин,1.5,111,вариатор,передний,хэтчбек 5 дв.,синий,140000,правый,2 поколение,1.5 15C,0,757000
100083,https://novosibirsk.drom.ru/mazda/mazda6/49123707.html,Mazda,Mazda6,Новосибирск,2014,бензин,2.5,192,АКПП,передний,седан,серебристый,138000,левый,3 поколение,2.5 AT Supreme,0,1660000
100084,https://vladivostok.drom.ru/mazda/cx-5/47127504.html,Mazda,CX-5,Владивосток,2013,бензин,2.0,154,АКПП,4WD,,,135000,правый,1 поколение,2.0 20S 4WD,0,1480000
100085,https://novokuznetsk.drom.ru/mazda/cx-7/48313443.html,Mazda,CX-7,Новокузнецк,2011,бензин,2.5,163,АКПП,передний,,черный,283000,левый,"1 поколение, рестайлинг",2.5 AT Touring,0,770000
100086,https://tomsk.drom.ru/mazda/demio/48916117.html,Mazda,Demio,Томск,2010,бензин,1.4,91,автомат,4WD,,серый,106000,правый,,,0,539000
100087,https://irkutsk.drom.ru/mazda/mazda3/46431520.html,Mazda,Mazda3,Иркутск,2014,бензин,1.5,120,АКПП,передний,седан,красный,93260,левый,3 поколение,1.5 AT Active+,0,1200000
100088,https://krasnoyarsk.drom.ru/mazda/cx-7/47416857.html,Mazda,CX-7,Красноярск,2011,бензин,2.3,238,АКПП,4WD,,синий,165985,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Sport ,1,938000
100089,https://usoliye-sibirskoe.drom.ru/mazda/demio/49085424.html,Mazda,Demio,Усолье-Сибирское,2011,бензин,1.3,91,АКПП,передний,,серый,137000,правый,"3 поколение, рестайлинг",1.3 13C,0,610000
100090,https://novosibirsk.drom.ru/mazda/cx-5/47114835.html,Mazda,CX-5,Новосибирск,2012,бензин,2.0,150,АКПП,4WD,,белый,171200,левый,1 поколение,,0,1420000
100091,https://barnaul.drom.ru/mazda/mazda3/48067374.html,Mazda,Mazda3,Барнаул,2012,бензин,1.6,105,механика,передний,седан,синий,200000,левый,"2 поколение, рестайлинг",1.6 MT Center-Line ,1,659999
100092,https://novokuznetsk.drom.ru/mazda/mazda3/48359112.html,Mazda,Mazda3,Новокузнецк,2012,бензин,1.6,105,механика,передний,седан,серебристый,126000,левый,"2 поколение, рестайлинг",,0,699000
100093,https://krasnoyarsk.drom.ru/mazda/mazda3/45397184.html,Mazda,Mazda3,Красноярск,2014,бензин,1.6,104,механика,передний,седан,черный,116000,левый,3 поколение,1.6 MT Active,0,999000
100094,https://novosibirsk.drom.ru/mazda/mazda3/48554397.html,Mazda,Mazda3,Новосибирск,2011,бензин,1.6,105,АКПП,передний,седан,черный,198000,левый,2 поколение,1.6 AT Touring,0,770000
100095,https://sterlitamak.drom.ru/mazda/mazda3/49126400.html,Mazda,Mazda3,Стерлитамак,2010,бензин,1.6,105,АКПП,передний,хэтчбек 5 дв.,белый,214000,левый,2 поколение,,0,740000
100096,https://beloyarskiy-hmao.drom.ru/mazda/cx-5/48434542.html,Mazda,CX-5,Белоярский,2013,бензин,2.0,150,АКПП,4WD,,белый,139000,левый,1 поколение,2.0 AT Supreme,0,1445000
100097,https://spb.drom.ru/mazda/mazda3/49126245.html,Mazda,Mazda3,Санкт-Петербург,2012,бензин,1.6,105,АКПП,передний,седан,коричневый,84832,левый,"2 поколение, рестайлинг",,0,845000
100098,https://abakan.drom.ru/mazda/axela/47996706.html,Mazda,Axela,Абакан,2013,бензин,1.5,111,вариатор,передний,хэтчбек 5 дв.,черный,84000,правый,"2 поколение, рестайлинг",1.5 15S Sport Edition,0,899000
100099,https://tyumen.drom.ru/mazda/mazda3/49125963.html,Mazda,Mazda3,Тюмень,2010,бензин,1.6,105,АКПП,передний,хэтчбек 5 дв.,черный,180000,левый,2 поколение,,0,800000
100100,https://ussuriisk.drom.ru/mazda/biante/48677081.html,Mazda,Biante,Уссурийск,2010,бензин,2.0,150,АКПП,передний,,белый,200000,правый,1 поколение,,0,700000
100101,https://irkutsk.drom.ru/mazda/az-wagon/49125831.html,Mazda,AZ-Wagon,Иркутск,2012,бензин,0.7,54,АКПП,4WD,,черный,189000,правый,4 поколение,,0,410000
100102,https://novosibirsk.drom.ru/mazda/cx-5/48831086.html,Mazda,CX-5,Новосибирск,2014,бензин,2.0,150,АКПП,передний,,черный,134500,левый,1 поколение,2.0 AT Active,0,1350000
100103,https://nizhniya-salda.drom.ru/mazda/cx-7/49125678.html,Mazda,CX-7,Нижняя Салда,2010,бензин,2.3,238,АКПП,4WD,,белый,150000,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Sport ,0,800000
100104,https://omsk.drom.ru/mazda/mazda6/47451786.html,Mazda,Mazda6,Омск,2013,бензин,2.0,150,АКПП,передний,седан,белый,100000,левый,3 поколение,2.0 AT Active,0,1350000
100105,https://irbit.drom.ru/mazda/mazda6/49114312.html,Mazda,Mazda6,Ирбит,2011,бензин,1.8,120,механика,передний,седан,белый,167000,левый,"2 поколение, рестайлинг",1.8 MT Touring,1,750000
100106,https://novosibirsk.drom.ru/mazda/mazda3/48474341.html,Mazda,Mazda3,Новосибирск,2011,бензин,1.6,105,АКПП,передний,седан,зеленый,169000,левый,2 поколение,1.6 AT Touring,0,714000
100107,https://usoliye-sibirskoe.drom.ru/mazda/cx-5/48348849.html,Mazda,CX-5,Усолье-Сибирское,2012,бензин,2.0,150,АКПП,передний,,синий,176000,левый,1 поколение,2.0 AT Active,0,1350000
100108,https://krasnoyarsk.drom.ru/mazda/mazda3/48774922.html,Mazda,Mazda3,Красноярск,2010,бензин,1.6,105,АКПП,передний,седан,серый,156267,левый,2 поколение,,0,750000
100109,https://novosibirsk.drom.ru/mazda/axela/48920003.html,Mazda,Axela,Новосибирск,2011,бензин,1.5,111,вариатор,передний,хэтчбек 5 дв.,красный,103000,правый,2 поколение,,1,760000
100110,https://nizhnevartovsk.drom.ru/mazda/mazda3/43631714.html,Mazda,Mazda3,Нижневартовск,2014,бензин,1.6,104,механика,передний,седан,серебристый,178186,левый,3 поколение,1.6 MT Active,0,998000
100111,https://novosibirsk.drom.ru/mazda/mazda6/48283823.html,Mazda,Mazda6,Новосибирск,2013,бензин,2.0,150,АКПП,передний,седан,серый,123000,левый,3 поколение,2.0 AT Active,0,1220000
100112,https://tomsk.drom.ru/mazda/mazda3/49124598.html,Mazda,Mazda3,Томск,2014,бензин,1.6,104,АКПП,передний,седан,голубой,146000,левый,3 поколение,1.6 AT Active+,1,1250000
100113,https://krasnoyarsk.drom.ru/mazda/demio/49021320.html,Mazda,Demio,Красноярск,2010,бензин,1.3,91,АКПП,передний,,голубой,162000,правый,3 поколение,1.3 13C smart edition,1,528000
100114,https://novosibirsk.drom.ru/mazda/demio/48790105.html,Mazda,Demio,Новосибирск,2011,бензин,1.3,91,АКПП,передний,,красный,65000,правый,"3 поколение, рестайлинг",1.3 13C,1,560000
100115,https://novosibirsk.drom.ru/mazda/mazda3/48789980.html,Mazda,Mazda3,Новосибирск,2014,бензин,1.5,120,АКПП,передний,хэтчбек 5 дв.,серебристый,127000,левый,3 поколение,1.5 AT Active+,0,1200000
100116,https://tyumen.drom.ru/mazda/mazda6/48786836.html,Mazda,Mazda6,Тюмень,2013,бензин,2.0,150,АКПП,передний,седан,красный,211000,левый,3 поколение,2.0 AT Supreme,0,1190000
100117,https://barnaul.drom.ru/mazda/cx-7/48786739.html,Mazda,CX-7,Барнаул,2010,бензин,2.3,238,АКПП,4WD,,черный,151447,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Sport ,0,870000
100118,https://pyt-yah.drom.ru/mazda/mazda6/48785577.html,Mazda,Mazda6,Пыть-Ях,2013,бензин,2.0,150,АКПП,передний,седан,черный,198700,левый,3 поколение,,0,1150000
100119,https://moscow.drom.ru/mazda/cx-5/48783430.html,Mazda,CX-5,Москва,2013,бензин,2.5,192,АКПП,4WD,,черный,83129,левый,1 поколение,,0,1435000
100120,https://novosibirsk.drom.ru/mazda/demio/48569227.html,Mazda,Demio,Новосибирск,2010,бензин,1.3,91,АКПП,передний,,серый,175000,правый,3 поколение,1.3 13C,0,505000
100121,https://barnaul.drom.ru/mazda/mazda6/48445612.html,Mazda,Mazda6,Барнаул,2014,бензин,2.0,150,АКПП,передний,седан,белый,154000,левый,3 поколение,2.0 AT Drive,0,1350000
100123,https://petrozavodsk.drom.ru/mazda/az-wagon/48445243.html,,,,,,,,,,,,,,,,0,
100125,https://angarsk.drom.ru/mazda/mazda3/48442396.html,,,,,,,,,,,,,,,,0,
100127,https://krasnoyarsk.drom.ru/mazda/mazda6/48441717.html,,,,,,,,,,,,,,,,0,
100129,https://barnaul.drom.ru/mazda/mazda6/48439832.html,Mazda,Mazda6,Барнаул,2012,бензин,2.0,150,АКПП,передний,седан,серебристый,136000,левый,3 поколение,2.0 AT Supreme,0,1245000
100130,https://simferopol.drom.ru/mazda/cx-7/48439485.html,Mazda,CX-7,Симферополь,2011,бензин,2.3,238,АКПП,4WD,,серебристый,185000,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Sport ,0,765000
100131,https://nefteyugansk.drom.ru/mazda/cx-7/48439280.html,Mazda,CX-7,Нефтеюганск,2010,бензин,2.3,238,АКПП,4WD,,белый,188000,левый,1 поколение,2.3 MZR DISI AT Sport,0,900000
100133,https://kirov.drom.ru/mazda/mazda6/48098833.html,Mazda,Mazda6,Киров,2013,бензин,2.0,150,механика,передний,седан,серебристый,188000,левый,3 поколение,2.0 MT Active,0,1010000
100135,https://omsk.drom.ru/mazda/mazda3/48297501.html,Mazda,Mazda3,Омск,2012,бензин,1.6,105,АКПП,передний,хэтчбек 5 дв.,белый,125000,левый,"2 поколение, рестайлинг",,0,714990
100136,https://krasnoyarsk.drom.ru/mazda/mazda3/48764334.html,Mazda,Mazda3,Красноярск,2011,бензин,1.6,105,АКПП,передний,седан,серый,132000,левый,2 поколение,1.6 AT Touring,0,799000
100137,https://barnaul.drom.ru/mazda/cx-5/48702490.html,Mazda,CX-5,Барнаул,2014,бензин,2.5,192,АКПП,4WD,,белый,183000,левый,1 поколение,,0,1599000
100138,https://novosibirsk.drom.ru/mazda/mazda3/47343009.html,Mazda,Mazda3,Новосибирск,2012,бензин,1.6,105,АКПП,передний,седан,красный,119000,левый,"2 поколение, рестайлинг",,0,699000
100139,https://nakhodka.drom.ru/mazda/demio/48496273.html,Mazda,Demio,Находка,2010,бензин,1.3,91,АКПП,4WD,,серый,132000,правый,3 поколение,1.3 13S 4WD,0,467000
100140,https://vladivostok.drom.ru/mazda/bongo/49132304.html,Mazda,Bongo,Владивосток,2013,бензин,1.8,102,АКПП,4WD,,белый,201000,правый,4 поколение,,0,840000
100141,https://spb.drom.ru/mazda/mazda6/49132173.html,Mazda,Mazda6,Санкт-Петербург,2014,бензин,2.5,192,АКПП,передний,седан,красный,97414,левый,3 поколение,,0,1409789
100142,https://rostov-na-donu.drom.ru/mazda/cx-7/49132119.html,Mazda,CX-7,Ростов-на-Дону,2011,бензин,2.5,,автомат,передний,,белый,124568,левый,,,0,1290000
