Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
179891,https://blagoveshchensk.drom.ru/toyota/land_cruiser_prado/45748512.html,Toyota,Land Cruiser Prado,Благовещенск,2002,бензин,2.7,150,АКПП,4WD,джип/suv 5 дв.,бордовый,227000,правый,3 поколение,2.7 Prado TX,0,1600000
179892,https://novosibirsk.drom.ru/toyota/funcargo/45511400.html,Toyota,Funcargo,Новосибирск,2003,бензин,1.3,87,АКПП,передний,,серый,300000,правый,"1 поколение, рестайлинг",1.3 J,0,375000
179893,https://chita.drom.ru/toyota/ipsum/45451725.html,Toyota,Ipsum,Чита,2001,бензин,2.4,160,АКПП,передний,,зеленый,266000,правый,2 поколение,2.4 240i,0,620000
179894,https://nizhnevartovsk.drom.ru/toyota/will_vs/44843549.html,Toyota,WiLL VS,Нижневартовск,2001,бензин,1.8,136,АКПП,передний,,серый,354000,правый,1 поколение,1.8VVT-i,0,380000
179895,https://chelyabinsk.drom.ru/toyota/corolla/44497589.html,Toyota,Corolla,Челябинск,2001,бензин,1.5,110,механика,передний,седан,белый,222222,правый,9 поколение,,0,250000
179896,https://nizhnyaya-poyma.drom.ru/toyota/camry/44532430.html,Toyota,Camry,Нижняя Пойма,2003,бензин,2.0,157,автомат,передний,седан,коричневый,360000,левый,,,0,550000
179897,https://bratsk.drom.ru/toyota/land_cruiser/44537868.html,Toyota,Land Cruiser,Братск,2001,бензин,4.7,235,АКПП,4WD,джип/suv 5 дв.,черный,300000,левый,10 поколение,4.7 AT VX R2,0,1300000
179898,https://omsk.drom.ru/toyota/highlander/47351177.html,Toyota,Highlander,Омск,2001,бензин,3.0,220,АКПП,4WD,,зеленый,221000,левый,1 поколение,,0,825000
179899,https://artem.drom.ru/toyota/corolla_fielder/48346397.html,Toyota,Corolla Fielder,Артём,2002,бензин,1.5,105,АКПП,4WD,,серый,254000,правый,1 поколение,,0,420000
179900,https://krasnoyarsk.drom.ru/toyota/picnic/49024051.html,Toyota,Picnic,Красноярск,2003,бензин,2.0,150,АКПП,передний,,серый,189000,правый,"2 поколение, рестайлинг",2.0 AT ,0,697000
179901,https://irkutsk.drom.ru/toyota/altezza/48892868.html,Toyota,Altezza,Иркутск,2001,бензин,2.0,200,АКПП,задний,седан,синий,290000,правый,"1 поколение, рестайлинг",,0,540000
179902,https://vladivostok.drom.ru/toyota/caldina/49141960.html,Toyota,Caldina,Владивосток,2003,бензин,2.0,152,АКПП,передний,,белый,258287,правый,3 поколение,2.0 ZT,1,485000
179903,https://zima.drom.ru/toyota/crown/49141969.html,Toyota,Crown,Зима,2000,бензин,2.5,280,АКПП,задний,седан,синий,250000,правый,11 поколение,2.5 Athlete V,0,769999
179904,https://barnaul.drom.ru/toyota/alphard/49003208.html,Toyota,Alphard,Барнаул,2004,бензин,2.4,131,вариатор,4WD,,белый,315000,правый,1 поколение,2.4 Hybrid G edition 4WD (8 Seater),1,1100000
179905,https://nakhodka.drom.ru/toyota/ipsum/48755533.html,Toyota,Ipsum,Находка,2000,бензин,2.0,135,АКПП,4WD,,белый,206,правый,"1 поколение, рестайлинг",2.0 L selection,0,459000
179906,https://barnaul.drom.ru/toyota/corolla/46417737.html,Toyota,Corolla,Барнаул,2003,бензин,1.4,97,механика,передний,седан,серый,193887,левый,9 поколение,1.4 MT Base,0,459000
179907,https://gurievsk-kemer.drom.ru/toyota/corolla/49141928.html,Toyota,Corolla,Гурьевск,2000,дизель,2.2,83,механика,4WD,седан,белый,190000,правый,,,0,330000
179908,https://gorno-altaysk.drom.ru/toyota/land_cruiser/47635379.html,Toyota,Land Cruiser,Горно-Алтайск,2003,бензин,4.7,238,АКПП,4WD,джип/suv 5 дв.,серый,448811,левый,"10 поколение, рестайлинг",4.7 AT VX-R,1,1650000
179909,https://inskoy.drom.ru/toyota/corolla/48988775.html,Toyota,Corolla,Инской,2001,дизель,2.2,79,АКПП,передний,универсал,белый,281990,правый,7 поколение,2.2 DX Diesel,0,180000
179910,https://habarovsk.drom.ru/toyota/funcargo/46912306.html,Toyota,Funcargo,Хабаровск,2003,бензин,1.3,87,АКПП,передний,,белый,186000,правый,"1 поколение, рестайлинг",1.3 X rear living version,0,295000
179911,https://ulan-ude.drom.ru/toyota/mark_ii/49141902.html,Toyota,Mark II,Улан-Удэ,2003,бензин,2.5,196,АКПП,4WD,седан,белый,248000,правый,"9 поколение, рестайлинг",2.5 Grande G Four,0,530000
179912,https://yakutsk.drom.ru/toyota/aristo/48695752.html,Toyota,Aristo,Якутск,2001,бензин,3.0,230,АКПП,задний,,белый,,правый,"2 поколение, рестайлинг",,0,200000
179913,https://barnaul.drom.ru/toyota/platz/48961035.html,Toyota,Platz,Барнаул,2001,бензин,1.0,70,АКПП,передний,,серый,259000,правый,1 поколение,1.0 F,1,270000
179914,https://irkutsk.drom.ru/toyota/ipsum/46620985.html,Toyota,Ipsum,Иркутск,2001,бензин,2.4,160,АКПП,передний,,серебристый,240237,правый,2 поколение,2.4 240s (7 seater),0,650000
179915,https://barnaul.drom.ru/toyota/land_cruiser/46355456.html,Toyota,Land Cruiser,Барнаул,2003,бензин,4.7,238,АКПП,4WD,джип/suv 5 дв.,черный,442000,левый,"10 поколение, рестайлинг",4.7 AT VX,0,1690000
179916,https://chita.drom.ru/toyota/caldina/49141839.html,Toyota,Caldina,Чита,2001,бензин,1.5,97,АКПП,передний,,,178467,правый,1 поколение,,0,325000
179917,https://barnaul.drom.ru/toyota/ipsum/48976850.html,Toyota,Ipsum,Барнаул,2003,бензин,2.4,160,АКПП,4WD,,серый,229000,правый,2 поколение,2.4 240u G selection 4WD (7 seater),1,735000
179918,https://nakhodka.drom.ru/toyota/rav4/49059767.html,Toyota,RAV4,Находка,2001,бензин,2.0,152,АКПП,4WD,джип/suv 3 дв.,черный,290000,правый,2 поколение,2.0 J Aero Sport,0,570000
179919,https://vladivostok.drom.ru/toyota/rav4/49141433.html,Toyota,RAV4,Владивосток,2000,бензин,1.8,125,АКПП,передний,джип/suv 5 дв.,синий,175000,правый,2 поколение,1.8 L Aero Sport,0,555000
179920,https://rubtsovsk.drom.ru/toyota/carina/48743078.html,Toyota,Carina,Рубцовск,2001,бензин,1.8,115,АКПП,передний,седан,белый,200000,правый,"7 поколение, рестайлинг",,0,505000
179921,https://petropavlovsk-kamchatskiy.drom.ru/toyota/crown/47894742.html,Toyota,Crown,Петропавловск-Камчатский,2000,бензин,2.5,200,АКПП,4WD,седан,синий,200000,правый,11 поколение, 2.5 Royal Extra Four Limited 4WD,0,850000
179922,https://neryungri.drom.ru/toyota/mark_ii/48899027.html,Toyota,Mark II,Нерюнгри,2002,бензин,2.5,280,механика,задний,седан,белый,160000,правый,"9 поколение, рестайлинг",2.5 IR-V,0,850000
179923,https://magadan.drom.ru/toyota/hilux_surf/47339365.html,Toyota,Hilux Surf,Магадан,2003,бензин,3.4,185,АКПП,4WD,джип/suv 5 дв.,,180000,правый,4 поколение,,0,1420000
179924,https://habarovsk.drom.ru/toyota/allion/49136912.html,Toyota,Allion,Хабаровск,2004,бензин,1.5,109,АКПП,передний,,белый,246000,правый,1 поколение,,1,535000
